"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena","Micrandrena","saxonica",NA,"Czech Republic","Moravia","Mer. Èejè",NA,NA,NA,1943,"5",1,NA,NA,"Zavadil V. ","Zavadil",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal392"
"Andrena","Micrandrena","saxonica",NA,"Czech Republic","Moravia","Mer. Èejè",NA,NA,NA,1943,"5",3,NA,NA,"Zavadil V. ","Zavadil",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal393"
"Andrena","Micrandrena","saxonica",NA,"Czech Republic","Moravia","Èejè",NA,NA,NA,1943,"5",7,NA,NA,"Kocourek","Grünwaldt W.",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ ",NA,NA,NA,"72_Dardon_etal394"
"Andrena","Micrandrena","saxonica",NA,"Francia",NA,"B.Alpes",NA,NA,NA,1966,"6",4,NA,NA,"Perty C.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,"Prairie to 1303 masl",NA,"72_Dardon_etal395"
"Andrena","Micrandrena","semilaevis",NA,"France",NA,"Royan",NA,NA,NA,0,"4",NA,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ ",NA,NA,"Paratype","72_Dardon_etal396"
"Andrena","Micrandrena","semilaevis",NA,"France",NA,"Barey or Bares ",NA,NA,NA,0,"5",NA,NA,NA,NA,"Klaus Warncke",2,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal397"
"Andrena","Micrandrena","semilaevis",NA,"Spain","Gerona","Canet de Mar",NA,NA,NA,1966,"3",27,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ ",NA,NA,NA,"72_Dardon_etal398"
"Andrena","Micrandrena","semilaevis",NA,"Spain",NA,"Pirineos, at 8 Km. of Camprodón",NA,NA,NA,1985,"6",5,NA,NA,"Haeseler","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal399"
"Andrena","Micrandrena","semilaevis",NA,"Spain","Soria","Cidones",NA,NA,NA,1990,"8",22,NA,NA,"García J.","MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal400"
"Andrena","Micrandrena","semilaevis",NA,"Portugal","Guarda","Seia: Vale do Rossim",NA,NA,NA,1987,"6",24,NA,NA,"Torres F.","F.Gusenleitner",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"USAL",NA,NA,NA,"72_Dardon_etal401"
"Andrena","Micrandrena","semilaevis",NA,NA,NA,"Barés",NA,NA,NA,0,NA,NA,NA,NA,"Pérez J.","J. Pérez",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MPARIS",NA,NA,NA,"72_Dardon_etal402"
"Andrena","Micrandrena","semilaevis",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"Pérez J.","J. Pérez",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MPARIS",NA,NA,NA,"72_Dardon_etal403"
"Andrena","Micrandrena","semilaevis",NA,"Austria","Tirol","Alpbach",NA,NA,NA,1974,"6",15,NA,NA,"Warncke K.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal404"
"Andrena","Micrandrena","semilaevis",NA,"Montenegro",NA,"border with Albania",NA,NA,NA,0,"7",12,NA,NA,"Penther","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal405"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Einig a.D. Bay",NA,NA,NA,1938,"7",1,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal406"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Erlangen",NA,NA,NA,1915,"5",26,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal407"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Erlangen",NA,NA,NA,1928,"6",7,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal408"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Erlangen",NA,NA,NA,1932,"6",12,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal409"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Lechhausen",NA,NA,NA,1962,"6",9,NA,NA,"Warncke K.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal410"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1929,"5",31,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal411"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1932,"6",27,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal412"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1932,"6",2,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal413"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1932,"7",1,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal414"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1933,"7",4,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal415"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1933,"6",6,NA,NA,"Stöckhert","Klaus Warncke",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal416"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Starnberg",NA,NA,NA,1924,"5",18,NA,NA,"Stöckhert","Klaus Warncke",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal417"
"Andrena ","saundersella",NA,NA,"Germany","Bavaria","Thaldorf Bay",NA,NA,NA,1938,"6",8,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal418"
"Andrena ","saundersella",NA,NA,"Switzerland","Valais","Saas–Fée",NA,NA,NA,1912,"8",NA,NA,NA,NA,"Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal419"
"Andrena ","saundersella",NA,NA,"Germany",NA,NA,NA,NA,NA,1912,"5",18,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ ",NA,NA,NA,"72_Dardon_etal420"
"Andrena ","saundersella",NA,NA,"Germany",NA,"Kyffh-Geb",NA,NA,NA,1941,"6",NA,NA,NA,"Eigen","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal421"
"Andrena ","saundersella",NA,NA,NA,NA,"Pinow i. Pom",NA,NA,NA,1942,"6",NA,NA,NA,"Eigen","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal422"
"Andrena ","anthrisc",NA,NA,"Germany","Turingia","Mühlhausen",NA,NA,NA,1914,"6",26,NA,NA,"Blüthgen P.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MBERLIN 050301scwe288",NA,NA,"Holotype","72_Dardon_etal423"
"Andrena ","anthrisc",NA,NA,"Spain","Burgos","Burgos",NA,NA,NA,1961,"4",26,NA,NA,"Exc. R.M.N.H.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,"at 850 masl",NA,"72_Dardon_etal424"
"Andrena ","anthrisc",NA,NA,"Germany","Baden-Württemberg","Bischenberg",NA,NA,NA,1936,"5",24,NA,NA,"Klein M.","Stöckhert det.",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ ",NA,NA,NA,"72_Dardon_etal425"
"Andrena ","anthrisc",NA,NA,"Germany","Baden-Württemberg","Kehl",NA,NA,NA,1939,"6",10,NA,NA,"Balles L.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal426"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Bavaria, WAG.",NA,NA,NA,1985,"6",29,NA,NA,"Warncke K.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal427"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Dachau",NA,NA,NA,1978,"6",10,NA,NA,"Warncke K.","Klaus Warncke",1,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal428"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Dachau",NA,NA,NA,1988,"6",26,NA,NA,"Warncke K.","Klaus Warncke",2,4,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal429"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Dachau",NA,NA,NA,1983,"6",11,NA,NA,"Warncke K.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal430"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Eining a.D. Bay",NA,NA,NA,1937,"6",9,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal431"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Eining a.D. Bay",NA,NA,NA,1938,"7",1,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal432"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Gauting",NA,NA,NA,1972,"6",22,NA,NA,"Haeselbarth ","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal433"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Nord Bayern,  Hombürglor?",NA,NA,NA,1979,"7",21,NA,NA,"Kraus M.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ ",NA,NA,NA,"72_Dardon_etal434"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1930,"6",20,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal435"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1932,"6",14,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal436"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1932,"6",18,NA,NA,"Stöckhert","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal437"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1932,"6",30,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal438"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1933,"6",4,NA,NA,"Stöckhert","Klaus Warncke",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal439"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Pappenheim",NA,NA,NA,1933,"6",13,NA,NA,"Stöckhert","Klaus Warncke",0,2,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal440"
"Andrena ","anthrisc",NA,NA,"Germany","Bavaria","Thaldorf Bay",NA,NA,NA,1941,"7",10,NA,NA,"Stöckhert","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal441"
"Andrena ","anthrisc",NA,NA,"France","Bas-Rhin","Soultz l. Bains",NA,NA,NA,1934,"5",13,NA,NA,"Klein M.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10","Lepidium L. ","OLINZ ",NA,NA,NA,"72_Dardon_etal442"
"Andrena ","anthrisc",NA,NA,"France","Hautes-Alpes","Barret-le-Haut nr., Laragne",NA,NA,NA,1962,"6",20,NA,NA,"Lieftinck M.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,"mer. 800 masl",NA,"72_Dardon_etal443"
"Andrena ","anthrisc",NA,NA,"France","Eastern Pyrenees","Font Romeu",NA,NA,NA,1965,"7",11,NA,NA,"Vecht J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ ",NA,NA,NA,"72_Dardon_etal444"
"Andrena ","anthrisc",NA,NA,"Russia","Volga","Dreispitz",NA,NA,NA,1930,"6",12,NA,NA,"Klein M.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ ",NA,NA,NA,"72_Dardon_etal445"
"Andrena ","anthrisc",NA,NA,"Belgium",NA,"Kolmont",NA,NA,NA,1966,"6",11,NA,NA,"B.V.L.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal446"
"Andrena","Micrandrena","simontornyella","simontornyella","Spain","Asturias","Oviedo",NA,NA,NA,1973,"4",20,NA,NA,"López L.","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal447"
"Andrena","Micrandrena","simontornyella","simontornyella","Spain","Barcelona","Balenyá",NA,NA,NA,1933,"4",20,NA,NA,"Villarubia ","Klaus Warncke",0,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ ",NA,NA,NA,"72_Dardon_etal448"
"Andrena","Micrandrena","simontornyella","simontornyella","Spain","Barcelona","Montjoich",NA,NA,NA,0,NA,NA,NA,NA,"Zariguey ","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ ",NA,NA,NA,"72_Dardon_etal449"
"Andrena","Micrandrena","simontornyella","simontornyella","Spain","Barcelona","Santa Creu d'Olorda",NA,NA,NA,1933,"5",NA,NA,NA,"Esp i vil? ","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal450"
"Andrena","Micrandrena","simontornyella","simontornyella","France","Alpes de Haute Provence","Montagne d. Lure, Lauzon b. Cruis",NA,NA,NA,1979,"5",3,NA,NA,"Schacht W.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal451"
"Andrena","Micrandrena","simontornyella","simontornyella","France","Bocas del Ródano","Saint Rémy de Provence",NA,NA,NA,1964,"4",3,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal452"
"Andrena","Micrandrena","simontornyella","simontornyella","France","Gironda","Burdeos",NA,NA,NA,0,"j",4,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MBERLIN",NA,NA,NA,"72_Dardon_etal453"
"Andrena","Micrandrena","simontornyella","simontornyella","France","Niévre","Decize",NA,NA,NA,1967,"4",13,NA,NA,"de Chenon","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal454"
"Andrena","Micrandrena","simontornyella","simontornyella","France","Vaucluse","Bédoin 500m.",NA,NA,NA,0,NA,NA,"16-06-1979","20-06-1979","Perraudin W.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal455"
"Andrena","Micrandrena","simontornyella","simontornyella","Greece","Islands Lefkas",NA,NA,NA,NA,0,NA,NA,"08-05-1929","30-05-1929","Beier","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MBERLIN",NA,NA,NA,"72_Dardon_etal456"
"Andrena","Micrandrena","simontornyella","simontornyella","Hungary","Budapest","Simontornya",NA,NA,NA,0,NA,NA,"02-04-1936","04-04-1936","Hu. occ.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal457"
"Andrena","Micrandrena","simontornyella","simontornyella","Hungary","Budapest","Budapest",NA,NA,NA,0,NA,NA,"15-05-1922","30-05-1922","Enslin","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal458"
"Andrena","Micrandrena","simontornyella","simontornyella","Italy","Brescia","Riva del Garda",NA,NA,NA,1973,"4",17,NA,NA,"Hbth.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal459"
"Andrena","Micrandrena","simontornyella","simontornyella","Italy","Foggia","Manfredonia",NA,NA,NA,1953,"4",9,NA,NA,"Warncke K.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal460"
"Andrena","Micrandrena","simontornyella","simontornyella","Italy","Foggia","Manfredonia",NA,NA,NA,1963,"4",20,NA,NA,"Warncke K.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal461"
"Andrena","Micrandrena","simontornyella","simontornyella","Italy","Genoa","Genoa",NA,NA,NA,1935,"5",NA,NA,NA,"Mancini","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal462"
"Andrena","Micrandrena","simontornyella","simontornyella","Italy","Genoa","Nervi",NA,NA,NA,0,NA,NA,"09-04-1925","22-04-1925","Meyer R.","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal463"
"Andrena","Micrandrena","simontornyella","simontornyella","Italy","Rome","Torraccia, Montebello",NA,NA,NA,1953,"4",30,NA,NA,"Comba leg.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal464"
"Andrena","Micrandrena","simontornyella","simontornyella","Italy","Turin",NA,NA,NA,NA,1961,"5",20,NA,NA,"Warncke K.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal465"
"Andrena","Micrandrena","simontornyella","simontornyella","Macedonia","Ohrid","Strasse n. Konklo",NA,NA,NA,1966,"6",18,NA,NA,"Kgm. ","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MBERLIN",NA,NA,NA,"72_Dardon_etal466"
"Andrena","Micrandrena","simontornyella","simontornyella","Serbia",NA,"Niš",NA,NA,NA,1964,"5",14,NA,NA,"Warncke K.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal467"
"Andrena","Micrandrena","simontornyella","simontornyella","Turkey","Istanbul","Büyükdere",NA,NA,NA,1972,"4",8,NA,NA,NA,"Klaus Warncke",1,3,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal468"
"Andrena","Micrandrena","simontornyella","simontornyella","Turkey","Istanbul","Büyükdere",NA,NA,NA,1972,"4",10,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal469"
"Andrena","Micrandrena","simontornyella","simontornyella","Francia",NA,"Alpes-Mar. Plateu de la Justice",NA,NA,NA,1962,"4",24,NA,NA,NA,"Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10","Taraxacum erythrospermum ","OLINZ",NA,NA,NA,"72_Dardon_etal470"
"Andrena","Micrandrena","simontornyella","simontornyella","Macedonia",NA,"Ohrid. Yu. Mac",NA,NA,NA,0,NA,NA,"29-05-1972","10-06-1972","Teunissen leg.","Klaus Warncke",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal471"
"Andrena ","Micrandrena","simontornyella","adianta","Morocco",NA,"Tangier",NA,NA,NA,0,NA,NA,NA,NA,NA,"Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,"Holotype","72_Dardon_etal472"
"Andrena ","Micrandrena","simontornyella","adianta","Portugal","Coimbra","Pinhal de Marrocos",NA,NA,NA,1968,"4",2,NA,NA,"Diniz ","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal473"
"Andrena ","Micrandrena","simontornyella","adianta","Hungary","Budapest","Simontornya",NA,NA,NA,1937,"5",1,NA,NA,"Pillich","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal474"
"Andrena","Micrandrena","spreta","spreta","Algeria",NA,"Biskra",NA,NA,NA,0,NA,NA,NA,NA,NA,"Klaus Warncke",3,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal475"
"Andrena","Micrandrena","spreta","spreta","Spain","Almería","Berja 50 Km. W.",NA,NA,NA,0,NA,NA,"21-04-2003","28-04-2003","Halada J. ","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal476"
"Andrena","Micrandrena","spreta","spreta","Spain","Almería",NA,NA,NA,NA,2003,"4",28,NA,NA,"Halada J. ","MJ.Dardón ",0,7,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal477"
"Andrena","Micrandrena","spreta","spreta","Spain","Almería","Las Negras,  50 Km. E.",NA,NA,NA,2003,"4",27,NA,NA,"Halada J. ","MJ.Dardón ",0,5,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal478"
"Andrena","Micrandrena","spreta","spreta","Spain","Almería","Sierra Alhamilla, Lucainena",NA,NA,NA,2003,"4",25,NA,NA,"Halada J. ","MJ.Dardón ",5,5,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal479"
"Andrena","Micrandrena","spreta","spreta","Spain","Almería","Sierra de María, 25 Km W Lorca",NA,NA,NA,2003,"5",10,NA,NA,"Halada J. ","MJ.Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal480"
"Andrena","Micrandrena","spreta","spreta","Spain","Almería","Sierra Filabres, 9 Km. E.  Albárchez",NA,NA,NA,2003,"4",23,NA,NA,"Halada J. ","MJ.Dardón ",6,3,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal481"
"Andrena","Micrandrena","spreta","spreta","Spain","Almería","Sierra Filabres, Albánchez",NA,NA,NA,2003,"4",24,NA,NA,"Halada J. ","MJ.Dardón ",2,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal482"
"Andrena","Micrandrena","spreta","spreta","Spain","Barcelona","Canet de Mar",NA,NA,NA,1963,"3",26,NA,NA,"Fco. Vergés","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal483"
"Andrena","Micrandrena","spreta","spreta","Spain","Barcelona","Canet de Mar",NA,NA,NA,1965,"5",22,NA,NA,"Fco. Vergés","Klaus Warncke",0,1,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"OLINZ",NA,NA,NA,"72_Dardon_etal484"
"Andrena","Micrandrena","spreta","spreta","Spain","Cáceres","Hervás",NA,NA,NA,1907,"6",1,NA,NA,"Dusmet J.","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal485"
"Andrena","Micrandrena","spreta","spreta","Spain","Cáceres","Jerte",NA,NA,NA,1991,"4",23,NA,NA,"P. Ornosa","MJ. Dardón",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal486"
"Andrena","Micrandrena","spreta","spreta","Spain","Cáceres","Navalvillar de Ibor",NA,NA,NA,0,NA,NA,NA,NA,NA,"MJ. Dardón ",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"UCM",NA,NA,NA,"72_Dardon_etal487"
"Andrena","Micrandrena","spreta","spreta","Spain","Ciudad Real","Cañizares",NA,NA,NA,0,NA,NA,NA,NA,"Selgas","Klaus Warncke",1,0,NA,NA,"10.11646/zootaxa.0000.0.10",NA,"MNCNM",NA,NA,NA,"72_Dardon_etal488"
